menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-10-06,2026-08-26,84ee2054-263c-4ac0-8dac-db63784e9176,5288,One Pot Cuban-Style Pork & Pepper Stew,False,0.0,394,575,36.0,13.8,4.9,76.0,9.4,7.9,1.99,146,9.1,3.5,1.2,19.3,2.4,2.0,0.51,3,70,full-prep,mild,Prepped in 5,Dairy Free; Gluten Free,4.12,3025,True,"[{""name"": ""red wine paste"", ""label"": ""Red wine paste (10g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""black beans"", ""label"": ""Black beans (185g)"", ""in_box"": 1}, {""name"": ""Dried bay leaf"", ""label"": ""Dried bay leaf"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,dbf6e886-94a8-41ce-b4de-9a6e7c9a07f1,7110,One Pot Turkish-Style Lamb Manti Pasta,False,0.0,330,691,40.1,20.9,9.0,85.2,11.5,5.4,1.61,209,12.2,6.3,2.7,25.8,3.5,1.6,0.49,1,40,full-prep,spicy,Prepped in 5,,4.33,3376,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""conchiglie"", ""label"": ""Conchiglie (200g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,a2d9cbe5-43b5-4d2b-83b3-ca72c6e18a4f,1886,One Tray Mexican-Style Sweet Potato & Black Bean Tray Bake,False,0.0,516,425,21.8,14.2,8.3,50.8,18.8,16.9,1.68,82,4.2,2.7,1.6,9.9,3.6,3.3,0.33,4,35,full-prep,mild,One Pan Wonders,Vegetarian; Gluten Free,4.14,3059,True,"[{""name"": ""Greek salad cheese"", ""label"": ""Greek salad cheese (100g)"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (380g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-10-06,2026-08-26,8590cc81-8fb9-4ed1-8c61-f18af175766c,8848,One Tray Paprika Pork Meatballs & Potatoes With Harissa Yoghurt,False,0.0,571,424,32.0,15.5,5.6,41.6,13.3,6.6,0.52,74,5.6,2.7,1.0,7.3,2.3,1.2,0.09,2,40,full-prep,mild,One Pan Wonders,Gluten Free,4.35,2891,True,"[{""name"": ""harissa paste"", ""label"": ""Harissa paste (20g)"", ""in_box"": 1}, {""name"": ""ground sumac"", ""label"": ""Ground sumac (1tsp)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-10-06,2026-08-26,ccb7f931-8552-4058-9aad-1b5618e3a399,7495,"Oven Baked Sicilian Sausage, Aubergine & Fennel Tortiglioni",False,0.0,498,583,26.0,15.5,5.6,91.9,13.6,10.4,2.04,117,5.2,3.1,1.1,18.5,2.7,2.1,0.41,4,40,full-prep,spicy,Prepped in 5,Dairy Free,4.22,700,True,"[{""name"": ""Jolly Hog pork sausagemeat"", ""label"": ""Jolly Hog pork sausagemeat (150g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""fennel seeds"", ""label"": ""Fennel seeds (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""sweet pointed pepper"", ""label"": ""Sweet pointed pepper"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (200g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-10-06,2026-08-26,b067b298-f34b-4469-b7ba-9f093b0468ed,3979,Oven Baked Spicy Korean-Style Pork & Leek Stew,False,0.0,389,579,33.1,19.1,5.7,72.5,14.3,6.0,2.34,148,8.5,4.9,1.5,18.6,3.7,1.5,0.6,2,70,full-prep,spicy,Prepped in 5,Dairy Free; Gluten Free,4.01,6779,True,"[{""name"": ""intense beef stock mix"", ""label"": ""Intense beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""gochujang paste"", ""label"": ""Gochujang paste (30g)"", ""in_box"": 1}, {""name"": ""diced pork"", ""label"": ""Diced pork (250g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""baby button mushrooms"", ""label"": ""Baby button mushrooms (80g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,3e5df291-2124-4eb1-b612-ebe30eee8b56,3107,Pan-Fried Salmon With Zingy Ginger & Chilli Greens And Coconut Rice,True,2.0,410,610,31.7,26.7,10.8,63.0,4.8,3.8,1.35,148,7.7,6.5,2.6,15.3,1.2,0.9,0.33,2,25,full-prep,mild,Ultimate Fakeaway,Dairy Free; Gluten Free,4.26,5783,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""skin-on salmon fillets"", ""label"": ""Skin-on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""pak choi"", ""label"": ""Pak choi (200g)"", ""in_box"": 1}, {""name"": ""gluten free soy sauce"", ""label"": ""Gluten free soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,a7eda97d-2b8c-4b29-ba01-8512810b2de4,2068,Pasta Alla Genovese,False,0.0,366,527,17.9,12.0,1.8,92.2,7.1,9.7,1.39,144,4.9,3.3,0.5,25.2,2.0,2.6,0.38,1,25,full-prep,no spice,20 minute meals,Vegan; Vegetarian; Dairy Free,4.19,18802,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g) x2"", ""in_box"": 2}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""cashew nuts"", ""label"": ""Cashew nuts (25g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}, {""name"": ""tortiglioni"", ""label"": ""Tortiglioni (150g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,cc31996b-15f4-4f4b-b8df-c29680aa9841,1058,Peruvian-Style Chicken With Bulgur Wheat And Corn Salad,False,0.0,419,464,38.2,6.8,1.5,67.9,9.8,8.5,1.26,110,9.1,1.6,0.3,16.2,2.3,2.0,0.3,2,25,full-prep,mild,20 minute meals,Dairy Free,4.29,7973,True,"[{""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""bulgur wheat"", ""label"": ""Bulgur wheat (130g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,52d2112f-b9af-4cd1-8422-74dda540f8f5,17605,Piri Piri Chicken And Spicy Rice,True,0.75,379,455,24.3,12.1,1.5,54.6,13.7,15.9,2.05,119,6.4,3.2,0.4,14.4,3.6,4.2,0.54,2,7,heat-only,mild,Heat & Eat,,0,0,True,"[{""name"": ""piri piri chicken with spicy rice"", ""label"": ""Piri piri chicken with spicy rice (420g) x2"", ""in_box"": 2}]"
2026-10-06,2026-08-26,a6e21de3-ba46-405c-8933-62fc15593fc0,6029,Pistachio Pesto With Fresh Tagliatelle,False,0.0,293,555,23.8,13.3,4.5,84.7,8.2,8.0,0.17,189,8.1,4.6,1.5,28.9,2.8,2.7,0.06,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,3.78,8328,True,"[{""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""fresh tagliatelle"", ""label"": ""Fresh tagliatelle (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""pistachios"", ""label"": ""Pistachios (25g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,261f7661-0ddc-4d8f-bf07-ae46863ed4ff,5854,Plant-Based Black Bean & Sweet Potato Tortilla Pockets,False,0.0,328,564,15.3,16.4,4.1,87.7,11.9,9.3,2.24,172,4.7,5.0,1.3,26.8,3.6,2.8,0.68,3,35,full-prep,mild,Modern Bistro,Vegan; Vegetarian; Dairy Free,4.27,4603,True,"[{""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""vegan mayonnaise"", ""label"": ""Vegan mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (185g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-10-06,2026-08-26,036f3dc7-c341-4222-a6dd-9cde00c053b4,3856,Plant-Based Veg Crumble With Spring Greens,False,0.0,555,436,10.3,21.4,4.0,50.4,15.9,11.4,1.75,78,1.9,3.9,0.7,9.1,2.9,2.0,0.32,3,60,full-prep,no spice,Modern Bistro,Vegan; Vegetarian; Dairy Free,4.11,1997,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""creamy single oat"", ""label"": ""Creamy single oat (250ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""thyme"", ""label"": ""Thyme (5g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (160g)"", ""in_box"": 1}, {""name"": ""spring greens"", ""label"": ""Spring greens (150g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x2"", ""in_box"": 2}]"
2026-10-06,2026-08-26,c37fdc2a-db34-4ce5-ae68-340342b16db9,3110,"Poached Chicken With Turmeric, Ginger & Rice Broth",False,0.0,348,455,35.7,14.6,9.5,43.6,2.2,5.6,1.5,130,10.3,4.2,2.7,12.5,0.6,1.6,0.43,2,35,full-prep,mild,Calorie Controlled,Dairy Free,4.04,9544,True,"[{""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white cup mushrooms"", ""label"": ""White cup mushrooms (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (100g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,ec0d592d-991d-4234-bf66-d420c1d152ec,10057,Pork & Black Bean Stir-Fry With Rice,False,0.0,305,543,32.3,18.2,5.5,65.1,6.2,3.7,2.52,178,10.6,6.0,1.8,21.4,2.0,1.2,0.83,1,25,full-prep,no spice,20 minute meals,Dairy Free,4.4,7552,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""black bean paste"", ""label"": ""Black bean paste (40g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,f4110bc7-fcb7-48cd-a2d0-d4191b3a2842,4862,Pork Meatball Marinara Flatbreads,False,0.0,476,651,45.1,26.5,12.5,56.8,10.2,6.2,1.96,136,9.5,5.6,2.6,11.9,2.1,1.3,0.41,2,40,full-prep,mild,Takeaway Night,,4.18,7572,True,"[{""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""beef stock mix"", ""label"": ""Beef stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,5df04dda-1521-4d17-b469-2f10cc1a32c2,1009,Posh Basa Finger Sandwich With Chips And Dill Mayo,False,0.0,410,635,28.2,24.6,2.3,75.5,6.7,7.1,0.77,154,6.9,6.0,0.6,18.4,1.6,1.7,0.19,1,30,full-prep,no spice,Modern Bistro,Dairy Free,4.36,50033,True,"[{""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-10-06,2026-08-26,22b53f3c-9a25-43da-b302-d5f83b67877d,4242,Posh Open Lean Burger & Rosemary Chips,True,0.75,,499,41.5,13.7,,53.4,,6.0,0.91,,,,,,,,,2,45,full-prep,no spice,Modern Bistro,,0,0,True,
2026-10-06,2026-08-26,1b02395d-b797-4845-91e7-7c12bef28206,13511,RE:NOURISH Chicken Soup With Pesto Cheese Toastie,True,2.0,665,866,31.3,53.1,13.8,68.6,8.8,8.3,3.77,130,4.7,8.0,2.1,10.3,1.3,1.3,0.57,1,10,full-prep,no spice,Semi-Prepped,,4.14,29,True,"[{""name"": ""RENOURISH Recover Classic Roast Chicken Soup 500g"", ""label"": ""RENOURISH Recover Classic Roast Chicken Soup 500g (500g) x2"", ""in_box"": 2}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g) x2"", ""in_box"": 2}, {""name"": ""parsley and tarragon pesto"", ""label"": ""Parsley and tarragon pesto (40g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,58eb3280-cceb-41da-985b-051912c1e8f8,13507,RE:NOURISH Tomato & Basil Soup W. Mozzarella & Pesto Toastie,True,2.0,665,618,22.8,32.2,11.5,55.1,13.4,8.2,3.75,92,3.4,4.8,1.7,8.3,2.0,1.2,0.56,3,10,full-prep,no spice,Semi-Prepped,Vegetarian,4.22,76,True,"[{""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""RE:NOURISH Calm Tomato & Basil Soup"", ""label"": ""RE:NOURISH Calm Tomato & Basil Soup (500g) x2"", ""in_box"": 2}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""traditional Italian pesto"", ""label"": ""Traditional Italian pesto (45g)"", ""in_box"": 1}]"
2026-10-06,2026-08-26,c845d57c-9cf4-4120-bb99-9860bfff13b4,15545,Ready-To-Heat Chicken & Leek Pie With Mash And Peas,True,2.5,480,732,29.4,27.4,12.5,92.0,8.7,11.6,1.81,152,6.1,5.7,2.6,19.2,1.8,2.4,0.38,1,30,full-prep,no spice,Semi-Prepped,,4.3,63,True,"[{""name"": ""Higgidy Creamy Chicken & Sautéed Leek Pie with white wine"", ""label"": ""Higgidy Creamy Chicken & Saut√©ed Leek Pie with white wine (200g) x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-10-06,2026-08-26,ece2c353-52b3-4bf2-b928-c2da12541e78,15542,"Ready-To-Heat Steak & Ale Pie With Cheddar Mash, Gravy & Peas",True,2.5,507,768,36.8,26.2,15.2,96.5,9.2,12.1,2.64,151,7.3,5.2,3.0,19.0,1.8,2.4,0.52,1,30,full-prep,no spice,Semi-Prepped,,4.57,61,True,"[{""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""Higgidy slow-braised steak & craft ale pie with carrots"", ""label"": ""Higgidy slow-braised steak & craft ale pie with carrots (200g) x2"", ""in_box"": 2}, {""name"": ""gravy base"", ""label"": ""Gravy base (14g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-10-06,2026-08-26,ab8f6281-c870-45ce-b746-6eab5879dd91,7117,Red Thai-Style Lean Beef Meatball Bake,True,1.0,462,466,34.5,16.1,10.4,46.9,17.9,9.9,2.19,100,7.5,3.5,2.3,10.1,3.9,2.1,0.47,2,50,full-prep,spicy,Global Kitchen,Dairy Free; Gluten Free,4.11,239,True,"[{""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (40g)"", ""in_box"": 1}, {""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""lean beef mince (<5% fat)"", ""label"": ""Lean beef mince (<5% fat) (250g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot x3"", ""in_box"": 3}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}, {""name"": ""white potato"", ""label"": ""White potato"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
